10月28日18時33分	青 予選
10月28日18時33分	青 予選
干し補正Y lidar(1875,1367),-53	G(-1889,6812),N(-1939,6865)
干しリミットまで RS_X:-50000,-39160	G(-1889,6812),N(-1939,6864)	lidar(1878,1364)
干し補正Y lidar(1878,1364),-56	G(-1889,6808),N(-1939,6864)
干しリミットまで RS_X:-50000,-39160	G(-1889,6808),N(-1939,6864)	lidar(1878,1364)
干し補正Y lidar(1878,1364),-56	G(-1889,6808),N(-1939,6864)
干しリミットまで RS_X:-50000,-39160	G(-1887,6808),N(-1937,6863)	lidar(1875,1371)
干し補正Y lidar(1875,1371),-49	G(-1887,6814),N(-1937,6863)
干しリミットまで RS_X:-50000,-39160	G(-1886,6814),N(-1936,6862)	lidar(1875,1371)
干し補正Y lidar(1875,1371),-49	G(-1886,6813),N(-1936,6862)
干しリミットまで RS_X:-50000,-39160	G(-1885,6813),N(-1935,6862)	lidar(1874,1360)
干し補正Y lidar(1874,1360),-60	G(-1885,6802),N(-1935,6862)
干しリミットまで RS_X:-50000,-39160	G(-1881,6802),N(-1931,6860)	lidar(1874,1360)
干し補正Y lidar(1874,1360),-60	G(-1881,6800),N(-1931,6860)
干しリミットまで RS_X:-50000,-39160	G(-1878,6800),N(-1928,6860)	lidar(1877,1363)
干し補正Y lidar(1877,1363),-57	G(-1878,6803),N(-1928,6860)
干しリミットまで RS_X:-50000,-39160	G(-1876,6803),N(-1926,6859)	lidar(1877,1363)
干し補正Y lidar(1877,1363),-57	G(-1876,6802),N(-1926,6859)
干しリミットまで RS_X:-50000,-39160	G(-1873,6802),N(-1923,6858)	lidar(1877,1363)
干し補正Y lidar(1877,1363),-57	G(-1873,6801),N(-1923,6858)
干しリミットまで RS_X:-50000,-39160	G(-1866,6801),N(-1916,6856)	lidar(1874,1361)
干し補正Y lidar(1874,1361),-59	G(-1866,6797),N(-1916,6856)
干しリミットまで RS_X:-50000,-39160	G(-1861,6797),N(-1911,6854)	lidar(1874,1361)
干し補正Y lidar(1874,1361),-59	G(-1861,6795),N(-1911,6854)
干しリミットまで RS_X:-50000,-39160	G(-1856,6795),N(-1906,6851)	lidar(1856,1366)
干し補正Y lidar(1856,1366),-54	G(-1856,6797),N(-1906,6851)
干しリミットまで RS_X:-929,96	G(-1849,6797),N(-1899,6848)	lidar(1856,1366)
干し補正Y RS_Y:1988,-9	G(-1849,6838),N(-1899,6848)
干しリミットまで RS_X:-929,96	G(-1838,6838),N(-1888,6841)	lidar(1845,1371)
干しリミットまで RS_X:-936,90	G(-1832,6838),N(-1882,6837)	lidar(1845,1371)
干し補正Y RS_Y:1990,-7	G(-1832,6833),N(-1882,6837)
干しリミットまで RS_X:-50000,-39160	G(-1827,6833),N(-1877,6833)	lidar(1820,1372)
干し補正Y lidar(1820,1372),-48	G(-1827,6785),N(-1877,6833)
干しリミットまで RS_X:-50000,-39160	G(-1822,6785),N(-1872,6830)	lidar(1820,1372)
干し補正Y lidar(1820,1372),-48	G(-1822,6782),N(-1872,6830)
干しリミットまで RS_X:-951,78	G(-1812,6782),N(-1862,6826)	lidar(1820,1372)
干し補正Y RS_Y:1999,0	G(-1812,6827),N(-1862,6826)
干しリミットまで RS_X:-970,63	G(-1808,6827),N(-1858,6824)	lidar(1814,1384)
干し補正Y RS_Y:2012,9	G(-1808,6834),N(-1858,6824)
干しリミットまで RS_X:-970,63	G(-1803,6834),N(-1853,6823)	lidar(1814,1384)
干しリミットまで RS_X:-972,61	G(-1799,6834),N(-1849,6821)	lidar(1793,1384)
干し補正Y RS_Y:2009,7	G(-1799,6828),N(-1849,6821)
干しリミットまで RS_X:-50000,-39160	G(-1791,6828),N(-1841,6818)	lidar(1793,1384)
干し補正Y lidar(1793,1384),-36	G(-1791,6782),N(-1841,6818)
干しリミットまで RS_X:-50000,-39160	G(-1787,6782),N(-1837,6818)	lidar(1790,1394)
干し補正Y lidar(1790,1394),-26	G(-1787,6792),N(-1837,6818)
干しリミットまで RS_X:-50000,-39160	G(-1782,6792),N(-1832,6818)	lidar(1790,1394)
干し補正Y lidar(1790,1394),-26	G(-1782,6792),N(-1832,6818)
干しリミットまで RS_X:-50000,-39160	G(-1773,6792),N(-1823,6821)	lidar(1781,1406)
干し補正Y lidar(1781,1406),-14	G(-1773,6807),N(-1823,6821)
シーツリミット右 lidar(1781,1406)	now(-1821,6823,-0.992979)
干し補正Y lidar(1781,1406),-14	G(-1921,6809),N(-1821,6823)
シーツ終わり lidar(1781,1406) now(-1819.195190,6825.575684,-0.925243)	RS(-50000,-50000)	31
帰り準備 now(-1923.286865,6130.837891,0.413164)	34
