10月28日18時59分	青 予選
干しリミットまで RS_X:-915,107	G(-1768,6840),N(-1818,6864)	lidar(1861,1365)
干し補正Y RS_Y:1979,-16	G(-1768,6847),N(-1818,6864)
干しリミットまで RS_X:-915,107	G(-1768,6847),N(-1818,6864)	lidar(1842,1363)
干しリミットまで RS_X:-50000,-39160	G(-1768,6847),N(-1818,6864)	lidar(1842,1363)
干し補正Y lidar(1842,1363),-57	G(-1768,6807),N(-1818,6864)
干しリミットまで RS_X:-947,82	G(-1768,6807),N(-1818,6864)	lidar(1840,1356)
干し補正Y RS_Y:1980,-15	G(-1768,6848),N(-1818,6864)
干しリミットまで RS_X:-947,82	G(-1768,6848),N(-1818,6864)	lidar(1840,1356)
干しリミットまで RS_X:-956,74	G(-1769,6848),N(-1819,6863)	lidar(1840,1352)
干し補正Y RS_Y:1976,-18	G(-1769,6845),N(-1819,6863)
干しリミットまで RS_X:-963,68	G(-1769,6845),N(-1819,6863)	lidar(1840,1352)
干し補正Y RS_Y:1977,-17	G(-1769,6845),N(-1819,6863)
干しリミットまで RS_X:-963,68	G(-1770,6845),N(-1820,6863)	lidar(1846,1354)
干しリミットまで RS_X:-50000,-39160	G(-1771,6845),N(-1821,6863)	lidar(1846,1354)
干し補正Y lidar(1846,1354),-66	G(-1771,6797),N(-1821,6863)
干しリミットまで RS_X:-50000,-39160	G(-1772,6797),N(-1822,6862)	lidar(1846,1354)
干し補正Y lidar(1846,1354),-66	G(-1772,6796),N(-1822,6862)
干しリミットまで RS_X:-50000,-39160	G(-1772,6796),N(-1822,6862)	lidar(1841,1354)
干し補正Y lidar(1841,1354),-66	G(-1772,6796),N(-1822,6862)
干しリミットまで RS_X:-962,69	G(-1772,6796),N(-1822,6861)	lidar(1841,1354)
干し補正Y RS_Y:1969,-24	G(-1772,6837),N(-1822,6861)
干しリミットまで RS_X:-50000,-39160	G(-1773,6837),N(-1823,6861)	lidar(1845,1354)
干し補正Y lidar(1845,1354),-66	G(-1773,6795),N(-1823,6861)
干しリミットまで RS_X:-50000,-39160	G(-1772,6795),N(-1822,6860)	lidar(1845,1354)
干し補正Y lidar(1845,1354),-66	G(-1772,6794),N(-1822,6860)
干しリミットまで RS_X:-50000,-39160	G(-1772,6794),N(-1822,6859)	lidar(1849,1358)
干し補正Y lidar(1849,1358),-62	G(-1772,6797),N(-1822,6859)
干しリミットまで RS_X:-50000,-39160	G(-1768,6797),N(-1818,6856)	lidar(1849,1358)
干し補正Y lidar(1849,1358),-62	G(-1768,6794),N(-1818,6856)
干しリミットまで RS_X:-963,68	G(-1765,6794),N(-1815,6854)	lidar(1846,1366)
干し補正Y RS_Y:1975,-19	G(-1765,6836),N(-1815,6854)
干しリミットまで RS_X:-968,65	G(-1762,6836),N(-1812,6853)	lidar(1846,1366)
干し補正Y RS_Y:1978,-16	G(-1762,6836),N(-1812,6853)
干しリミットまで RS_X:-968,65	G(-1758,6836),N(-1808,6850)	lidar(1846,1366)
干しリミットまで RS_X:-971,62	G(-1750,6836),N(-1800,6846)	lidar(1832,1372)
干し補正Y RS_Y:1977,-17	G(-1750,6831),N(-1800,6846)
干しリミットまで RS_X:-50000,-39160	G(-1746,6831),N(-1796,6843)	lidar(1832,1372)
干し補正Y lidar(1832,1372),-48	G(-1746,6795),N(-1796,6843)
干しリミットまで RS_X:-50000,-39160	G(-1743,6795),N(-1793,6840)	lidar(1827,1366)
干し補正Y lidar(1827,1366),-54	G(-1743,6786),N(-1793,6840)
干しリミットまで RS_X:-980,55	G(-1739,6786),N(-1789,6838)	lidar(1827,1366)
干し補正Y RS_Y:1972,-21	G(-1739,6816),N(-1789,6838)
干しリミットまで RS_X:-50000,-39160	G(-1732,6816),N(-1782,6833)	lidar(1817,1380)
干し補正Y lidar(1817,1380),-40	G(-1732,6793),N(-1782,6833)
干しリミットまで RS_X:-50000,-39160	G(-1728,6793),N(-1778,6832)	lidar(1817,1380)
干し補正Y lidar(1817,1380),-40	G(-1728,6792),N(-1778,6832)
干しリミットまで RS_X:-50000,-39160	G(-1726,6792),N(-1776,6830)	lidar(1806,1393)
干し補正Y lidar(1806,1393),-27	G(-1726,6803),N(-1776,6830)
干しリミットまで RS_X:-50000,-39160	G(-1723,6803),N(-1773,6829)	lidar(1806,1393)
干し補正Y lidar(1806,1393),-27	G(-1723,6802),N(-1773,6829)
シーツリミット右 lidar(1806,1393)	now(-1767,6826,0.889453)
干し補正Y lidar(1806,1393),-27	G(-1867,6799),N(-1767,6826)
シーツ終わり lidar(1795,1386) now(-1764.735229,6824.723145,0.856184)	RS(-50000,-50000)	31
帰り準備 now(-1870.754395,6132.290039,0.455840)	34
動作終了 now(-1876.418091,6107.911133,0.647158)	34
10月28日19時3分	青 予選
