11月14日20時51分	青 予選
11月14日20時51分	青 予選
11月14日20時51分	赤 予選
11月14日20時51分	赤 予選
11月14日20時52分	赤 予選
11月14日20時52分	赤 予選
11月14日21時17分	赤 予選
11月14日21時17分	赤 予選
干し補正Y lidar(2080,1480),35	G(3760,6723),N(2680,6688)
干し補正X 無視lidar(2022,1463),972	G(3760,6723),N(2698,6688,0.007027)
干し補正Y lidar(2022,1463),18	G(3760,6706),N(2698,6688)
干し補正X 無視lidar(2022,1463),972	G(3760,6706),N(2716,6689,0.003144)
干し補正Y lidar(2022,1463),18	G(3760,6707),N(2716,6689)
干し補正X 無視lidar(2022,1463),972	G(3760,6707),N(2735,6689,0.009977)
干し補正Y lidar(2022,1463),18	G(3760,6707),N(2735,6689)
干し補正X 無視lidar(1974,1469),924	G(3760,6707),N(2771,6690,-0.003995)
干し補正Y lidar(1974,1469),24	G(3760,6714),N(2771,6690)
干し補正X 無視lidar(1974,1469),924	G(3760,6714),N(2789,6691,-0.001745)
干し補正Y lidar(1974,1469),24	G(3760,6715),N(2789,6691)
干し補正X 無視lidar(1925,1458),875	G(3760,6715),N(2808,6692,-0.005185)
干し補正Y lidar(1925,1458),13	G(3760,6705),N(2808,6692)
干し補正X 無視lidar(1925,1458),875	G(3760,6705),N(2844,6693,-0.022481)
干し補正Y lidar(1925,1458),13	G(3760,6706),N(2844,6693)
干し補正X 無視lidar(1869,1451),819	G(3760,6706),N(2862,6694,-0.016380)
干し補正Y lidar(1869,1451),6	G(3760,6700),N(2862,6694)
干し補正X 無視lidar(1869,1451),819	G(3760,6700),N(2881,6695,-0.021664)
干し補正Y lidar(1869,1451),6	G(3760,6701),N(2881,6695)
干し補正X 無視lidar(1827,1449),777	G(3760,6701),N(2899,6696,-0.021695)
干し補正Y lidar(1827,1449),4	G(3760,6700),N(2899,6696)
干し補正X 無視lidar(1827,1449),777	G(3760,6700),N(2936,6698,-0.024086)
干し補正Y lidar(1827,1449),4	G(3760,6702),N(2936,6698)
干し補正X 無視lidar(1827,1449),777	G(3760,6702),N(2953,6699,-0.023218)
干し補正Y lidar(1827,1449),4	G(3760,6703),N(2953,6699)
干し補正X 無視lidar(1772,1447),722	G(3760,6703),N(2972,6700,-0.024700)
干し補正Y lidar(1772,1447),2	G(3760,6702),N(2972,6700)
干し補正X 無視lidar(1772,1447),722	G(3760,6702),N(2990,6700,-0.013391)
干し補正Y lidar(1772,1447),2	G(3760,6702),N(2990,6700)
干し補正X 無視lidar(1722,1442),672	G(3760,6702),N(3026,6701,-0.015766)
干し補正Y lidar(1722,1442),-3	G(3760,6698),N(3026,6701)
干し補正X 無視lidar(1722,1442),672	G(3760,6698),N(3044,6701,-0.016944)
干し補正Y lidar(1722,1442),-3	G(3760,6698),N(3044,6701)
干し補正X 無視lidar(1666,1445),616	G(3760,6698),N(3062,6701,-0.024386)
干し補正Y lidar(1666,1445),0	G(3760,6701),N(3062,6701)
干し補正X 無視lidar(1666,1445),616	G(3760,6701),N(3099,6701,-0.018149)
干し補正Y lidar(1666,1445),0	G(3760,6701),N(3099,6701)
干し補正X 無視lidar(1614,1440),564	G(3760,6701),N(3117,6701,-0.016951)
干し補正Y lidar(1614,1440),-5	G(3760,6696),N(3117,6701)
干し補正X 無視lidar(1614,1440),564	G(3760,6696),N(3135,6700,-0.011569)
干し補正Y lidar(1614,1440),-5	G(3760,6695),N(3135,6700)
干し補正X 無視lidar(1614,1440),564	G(3760,6695),N(3153,6700,0.002798)
干し補正Y lidar(1614,1440),-5	G(3760,6695),N(3153,6700)
干し補正X 無視lidar(1565,1440),515	G(3760,6695),N(3189,6698,0.012674)
干し補正Y lidar(1565,1440),-5	G(3760,6693),N(3189,6698)
干し補正X 無視lidar(1565,1440),515	G(3760,6693),N(3207,6697,0.024821)
干し補正Y lidar(1565,1440),-5	G(3760,6692),N(3207,6697)
干し補正X 無視lidar(1510,1440),460	G(3760,6692),N(3226,6696,0.021909)
干し補正Y lidar(1510,1440),-5	G(3760,6691),N(3226,6696)
干し補正X 無視lidar(1510,1440),460	G(3760,6691),N(3244,6696,0.014188)
干し補正Y lidar(1510,1440),-5	G(3760,6691),N(3244,6696)
干し補正X 無視lidar(1452,1444),402	G(3760,6691),N(3280,6694,0.020721)
干し補正Y lidar(1452,1444),-1	G(3760,6693),N(3280,6694)
干し補正X 無視lidar(1452,1444),402	G(3760,6693),N(3299,6693,0.036147)
干し補正Y lidar(1452,1444),-1	G(3760,6692),N(3299,6693)
干し補正X 無視lidar(1398,1451),348	G(3760,6692),N(3317,6692,0.036136)
干し補正Y lidar(1398,1451),6	G(3760,6698),N(3317,6692)
干し補正X 無視lidar(1398,1451),348	G(3760,6698),N(3354,6691,0.043510)
干し補正Y lidar(1398,1451),6	G(3760,6697),N(3354,6691)
干し補正X 無視lidar(1398,1451),348	G(3760,6697),N(3372,6690,0.040348)
干し補正Y lidar(1398,1451),6	G(3760,6696),N(3372,6690)
干し補正X 無視lidar(1352,1454),302	G(3760,6696),N(3389,6690,0.027902)
干し補正Y lidar(1352,1454),9	G(3760,6699),N(3389,6690)
干し補正X 無視lidar(1352,1454),302	G(3760,6699),N(3407,6689,0.023980)
干し補正Y lidar(1352,1454),9	G(3760,6698),N(3407,6689)
干し補正X 無視lidar(1297,1454),247	G(3760,6698),N(3442,6689,0.008840)
干し補正Y lidar(1297,1454),9	G(3760,6698),N(3442,6689)
干し補正X 無視lidar(1297,1454),247	G(3760,6698),N(3459,6688,-0.002638)
干し補正Y lidar(1297,1454),9	G(3760,6697),N(3459,6688)
干し補正X lidar(1238,1466),188	G(3664,6697),N(3476,6689,-0.006370)
干し補正Y lidar(1238,1466),21	G(3664,6710),N(3476,6689)
干し補正X lidar(1238,1466),188	G(3681,6710),N(3493,6689,-0.006401)
干し補正Y lidar(1238,1466),21	G(3681,6710),N(3493,6689)
干し補正X lidar(1192,1462),142	G(3667,6710),N(3525,6690,0.011293)
干し補正Y lidar(1192,1462),17	G(3667,6707),N(3525,6690)
干し補正X lidar(1192,1462),142	G(3683,6707),N(3541,6690,0.015734)
干し補正Y lidar(1192,1462),17	G(3683,6707),N(3541,6690)
干し補正X lidar(1192,1462),142	G(3697,6707),N(3555,6691,0.020710)
干し補正Y lidar(1192,1462),17	G(3697,6708),N(3555,6691)
干し補正X lidar(1147,1464),97	G(3664,6708),N(3567,6692,0.061118)
干し補正Y lidar(1147,1464),19	G(3664,6711),N(3567,6692)
干し補正X lidar(1147,1464),97	G(3686,6711),N(3589,6694,0.089090)
干し補正Y lidar(1147,1464),19	G(3686,6713),N(3589,6694)
干し補正X lidar(1121,1457),71	G(3669,6713),N(3598,6694,0.066876)
干し補正Y lidar(1121,1457),12	G(3669,6706),N(3598,6694)
干し補正X lidar(1121,1457),71	G(3677,6706),N(3606,6696,0.054983)
干し補正Y lidar(1121,1457),12	G(3677,6708),N(3606,6696)
干し補正X lidar(1100,1457),50	G(3668,6708),N(3618,6699,0.072899)
干し補正Y lidar(1100,1457),12	G(3668,6711),N(3618,6699)
シーツリミット右 lidar(1100,1457)	now(3621,6701,0.117678)
干し補正Y lidar(1100,1457),12	G(3611,6713),N(3621,6701)
シーツ終わり lidar(1091,1453) now(3621.554199,6703.390625,0.243240)	RS(0,0)	39
帰り準備 now(3612.060547,6135.387695,-0.009566)	41
ホーム到着 now(197.693832,239.714844,0.005671)	53
