10月21日20時33分	赤 予選
シーツ補正Y lidar(3074,1588),258	G(1674,6712),N(1630,6454)	RS(0,0)
シーツ補正X lidar(3074,1588),44	G(1675,6712),N(1631,6462)	RS(0,0)
シーツ補正Y lidar(3074,1588),258	G(1675,6720),N(1631,6462)	RS(0,0)
シーツ補正X lidar(3074,1588),44	G(1675,6720),N(1631,6471)	RS(0,0)
シーツ補正Y lidar(3074,1588),258	G(1675,6729),N(1631,6471)	RS(0,0)
シーツ補正X lidar(3084,1581),54	G(1686,6729),N(1632,6479)	RS(0,0)
シーツ補正X lidar(3084,1581),54	G(1688,6729),N(1634,6488)	RS(0,0)
シーツ補正X lidar(3067,1561),37	G(1672,6729),N(1635,6494)	RS(0,0)
シーツ補正Y lidar(3067,1561),231	G(1672,6725),N(1635,6494)	RS(0,0)
シーツ補正X lidar(3067,1561),37	G(1675,6725),N(1638,6505)	RS(0,0)
シーツ補正Y lidar(3067,1561),231	G(1675,6736),N(1638,6505)	RS(0,0)
シーツ補正X lidar(3067,1561),37	G(1678,6736),N(1641,6519)	RS(0,0)
シーツ補正Y lidar(3067,1561),231	G(1678,6750),N(1641,6519)	RS(0,0)
シーツ補正X lidar(3080,1544),50	G(1694,6750),N(1644,6530)	RS(0,0)
シーツ補正X lidar(3080,1544),50	G(1697,6750),N(1647,6543)	RS(0,0)
シーツ補正X lidar(3067,1509),37	G(1688,6750),N(1651,6557)	RS(0,0)
シーツ補正Y lidar(3067,1509),179	G(1688,6736),N(1651,6557)	RS(0,0)
シーツ補正X lidar(3067,1509),37	G(1692,6736),N(1655,6571)	RS(0,0)
シーツ補正Y lidar(3067,1509),179	G(1692,6750),N(1655,6571)	RS(0,0)
シーツ補正X lidar(3067,1509),37	G(1694,6750),N(1657,6579)	RS(0,0)
シーツ補正Y lidar(3067,1509),179	G(1694,6758),N(1657,6579)	RS(0,0)
シーツ補正X lidar(3046,1480),16	G(1676,6758),N(1660,6593)	RS(0,0)
シーツ補正Y lidar(3046,1480),150	G(1676,6743),N(1660,6593)	RS(0,0)
シーツ補正X lidar(3046,1480),16	G(1681,6743),N(1665,6606)	RS(0,0)
シーツ補正Y lidar(3046,1480),150	G(1681,6756),N(1665,6606)	RS(0,0)
シーツ補正X lidar(3042,1443),12	G(1680,6756),N(1668,6621)	RS(0,0)
シーツ補正Y lidar(3042,1443),113	G(1680,6734),N(1668,6621)	RS(0,0)
シーツ補正X lidar(3042,1443),-38	G(1635,6734),N(1673,6635)	RS(0,0)
シーツ補正Y lidar(3042,1443),113	G(1635,6748),N(1673,6635)	RS(0,0)
シーツ補正X lidar(3042,1443),-38	G(1637,6748),N(1675,6650)	RS(0,0)
シーツ補正Y lidar(3042,1443),113	G(1637,6763),N(1675,6650)	RS(0,0)
シーツ補正X lidar(3005,1418),-75	G(1602,6763),N(1677,6664)	RS(0,0)
シーツ補正X lidar(3005,1418),-75	G(1602,6763),N(1677,6671)	RS(0,0)
シーツ補正X 無視lidar(2254,1380),-826	G(1900,6763),N(1677,6683)	RS(0,0)
シーツ補正X 無視lidar(2254,1380),-826	G(1900,6763),N(1678,6695)	RS(0,0)
シーツ補正X 無視lidar(1986,1354),-1094	G(1900,6763),N(1677,6706)	RS(0,0)
シーツ補正X 無視lidar(1986,1354),-1094	G(1900,6763),N(1677,6716)	RS(0,0)
シーツ補正X 無視lidar(1986,1354),-1094	G(1900,6763),N(1676,6728)	RS(0,0)
シーツ補正X 無視lidar(1973,1326),-1107	G(1900,6763),N(1676,6737)	RS(0,0)
シーツ補正X 無視lidar(1973,1326),-1107	G(1900,6763),N(1676,6740)	RS(0,0)
シーツ補正X 無視lidar(1975,1300),-1105	G(1900,6763),N(1675,6746)	RS(0,0)
シーツ補正X 無視lidar(1975,1300),-1105	G(1900,6763),N(1674,6751)	RS(0,0)
シーツ補正X 無視lidar(1974,1293),-1106	G(1900,6763),N(1673,6755)	RS(0,0)
シーツ補正X 無視lidar(1974,1293),-1106	G(1900,6763),N(1675,6758)	RS(0,0)
シーツ補正X 無視lidar(1973,1282),-1107	G(1900,6763),N(1676,6763)	RS(0,0)
シーツ補正X 無視lidar(1973,1282),-1107	G(1900,6763),N(1678,6766)	RS(0,0)
シーツ補正X 無視lidar(1973,1282),-1107	G(1900,6763),N(1679,6767)	RS(0,0)
シーツ補正X 無視lidar(1964,1274),-1116	G(1900,6763),N(1681,6768)	RS(0,0)
シーツ補正X 無視lidar(1964,1274),-1116	G(1900,6763),N(1683,6771)	RS(0,0)
シーツ補正X 無視lidar(1955,1267),-1125	G(1900,6763),N(1685,6773)	RS(0,0)
シーツ補正X 無視lidar(1955,1267),-1125	G(1900,6763),N(1687,6774)	RS(0,0)
シーツ補正X 無視lidar(1943,1267),-1137	G(1900,6763),N(1689,6776)	RS(0,0)
シーツ補正X 無視lidar(1943,1267),-1137	G(1900,6763),N(1692,6780)	RS(0,0)
シーツ補正X 無視lidar(1938,1273),-1142	G(1900,6763),N(1693,6782)	RS(0,0)
シーツ補正X 無視lidar(1938,1273),-1142	G(1900,6763),N(1697,6785)	RS(0,0)
シーツ補正X 無視lidar(1938,1273),-1142	G(1900,6763),N(1700,6790)	RS(0,0)
シーツ補正X 無視lidar(1934,1265),-1146	G(1900,6763),N(1704,6793)	RS(0,0)
シーツ補正X 無視lidar(1934,1265),-1146	G(1900,6763),N(1707,6796)	RS(0,0)
シーツ補正X 無視lidar(1929,1247),-1151	G(1900,6763),N(1710,6799)	RS(0,0)
シーツ補正X 無視lidar(1929,1247),-1151	G(1900,6763),N(1713,6801)	RS(0,0)
シーツ補正X 無視lidar(1921,1246),-1159	G(1900,6763),N(1715,6803)	RS(0,0)
シーツ補正X 無視lidar(1921,1246),-1159	G(1900,6763),N(1717,6805)	RS(0,0)
シーツ補正X 無視lidar(1918,1235),-1162	G(1900,6763),N(1719,6807)	RS(0,0)
シーツ補正X 無視lidar(1918,1235),-1162	G(1900,6763),N(1721,6809)	RS(0,0)
シーツ補正X 無視lidar(1918,1235),-1162	G(1900,6763),N(1722,6810)	RS(0,0)
シーツ補正X 無視lidar(1911,1236),-1169	G(1900,6763),N(1723,6811)	RS(0,0)
シーツ補正X 無視lidar(1911,1236),-1169	G(1900,6763),N(1723,6810)	RS(0,0)
シーツ補正X 無視lidar(1923,1236),-1157	G(1900,6763),N(1724,6810)	RS(0,0)
シーツ補正X 無視lidar(1923,1236),-1157	G(1900,6763),N(1724,6810)	RS(0,0)
シーツ補正X 無視lidar(1918,1242),-1162	G(1900,6763),N(1724,6808)	RS(0,0)
シーツ補正X 無視lidar(1918,1242),-1162	G(1900,6763),N(1724,6807)	RS(0,0)
シーツ補正X 無視lidar(1923,1236),-1157	G(1900,6763),N(1725,6809)	RS(0,0)
シーツ補正X 無視lidar(1923,1236),-1157	G(1900,6763),N(1726,6813)	RS(0,0)
シーツ補正X 無視lidar(1923,1236),-1157	G(1900,6763),N(1726,6815)	RS(0,0)
シーツ補正X 無視lidar(1918,1236),-1162	G(1900,6763),N(1727,6817)	RS(0,0)
シーツ補正X 無視lidar(1918,1236),-1162	G(1900,6763),N(1728,6818)	RS(0,0)
シーツ補正X 無視lidar(1919,1235),-1161	G(1900,6763),N(1730,6816)	RS(0,0)
シーツ補正X 無視lidar(1919,1235),-1161	G(1900,6763),N(1733,6814)	RS(0,0)
シーツ補正X 無視lidar(1921,1249),-1159	G(1900,6763),N(1737,6812)	RS(0,0)
シーツ補正X 無視lidar(1921,1249),-1159	G(1900,6763),N(1740,6809)	RS(0,0)
シーツ補正X 無視lidar(1920,1247),-1160	G(1900,6763),N(1743,6805)	RS(0,0)
シーツ補正X 無視lidar(1920,1247),-1160	G(1900,6763),N(1749,6803)	RS(0,0)
シーツ補正X 無視lidar(1920,1247),-1160	G(1900,6763),N(1758,6802)	RS(0,0)
シーツ補正X 無視lidar(1898,1250),-1182	G(1900,6763),N(1767,6796)	RS(0,0)
シーツ補正X 無視lidar(1898,1250),-1182	G(1900,6763),N(1777,6791)	RS(0,0)
シーツ補正X 無視lidar(1878,1253),-1202	G(1900,6763),N(1788,6787)	RS(0,0)
シーツ補正X 無視lidar(1878,1253),-1202	G(1900,6763),N(1796,6783)	RS(0,0)
シーツ補正X 無視lidar(1857,1275),-1223	G(1900,6763),N(1809,6780)	RS(0,0)
シーツ補正X 無視lidar(1857,1275),-1223	G(1900,6763),N(1823,6779)	RS(0,0)
シーツ補正X 無視lidar(1857,1275),-1223	G(1900,6763),N(1837,6777)	RS(0,0)
シーツ補正X 無視lidar(1825,1282),-1255	G(1900,6763),N(1850,6775)	RS(0,0)
シーツ　RS無視 RS_Y:0,0,0 X:0	lidar_y:1282,-48
シーツ補正X 無視lidar(1825,1282),-1255	G(1900,6740),N(1865,6771)	RS(0,0)
シーツ　RS無視 RS_Y:0,0,0 X:0	lidar_y:1282,-48
シーツ補正X 無視lidar(1785,1289),-1295	G(1900,6740),N(1881,6766)	RS(0,0)
シーツ　RS無視 RS_Y:0,0,0 X:0	lidar_y:1289,-41
シーツ補正X 無視lidar(1785,1289),-1295	G(1900,6740),N(1897,6766)	RS(0,0)
シーツ補正Y lidar(1785,1289),-41	G(1900,6725),N(1897,6766)	RS(0,0)
シーツ補正X 無視lidar(1749,1299),-1331	G(1900,6725),N(1904,6765)	RS(0,0)
シーツ補正Y lidar(1749,1299),-31	G(1900,6734),N(1904,6765)	RS(0,0)
シーツ補正X 無視lidar(1749,1299),-1331	G(1900,6734),N(1918,6762)	RS(0,0)
シーツ補正Y lidar(1749,1299),-31	G(1900,6731),N(1918,6762)	RS(0,0)
シーツ補正X 無視lidar(1720,1304),-1360	G(1900,6731),N(1931,6760)	RS(0,0)
シーツ補正Y lidar(1720,1304),-26	G(1900,6734),N(1931,6760)	RS(0,0)
シーツ補正X 無視lidar(1720,1304),-1360	G(1900,6734),N(1945,6756)	RS(0,0)
シーツ補正Y lidar(1720,1304),-26	G(1900,6730),N(1945,6756)	RS(0,0)
シーツ補正X 無視lidar(1720,1304),-1360	G(1900,6730),N(1957,6751)	RS(0,0)
シーツ補正X 無視lidar(1701,1304),-1379	G(1900,6730),N(1968,6747)	RS(0,0)
シーツ補正X 無視lidar(1701,1304),-1379	G(1900,6730),N(1976,6746)	RS(0,0)
シーツ補正X 無視lidar(2552,1298),-528	G(1900,6730),N(1981,6745)	RS(0,0)
シーツ補正X 無視lidar(2552,1298),-528	G(1900,6730),N(1987,6743)	RS(0,0)
シーツ補正X 無視lidar(2552,1298),-528	G(1900,6730),N(1992,6742)	RS(0,0)
シーツ補正X 無視lidar(2719,1311),-361	G(1900,6730),N(1996,6741)	RS(0,0)
シーツ補正X 無視lidar(2719,1311),-361	G(1900,6730),N(1998,6740)	RS(0,0)
シーツ補正X 無視lidar(2709,1318),-371	G(1900,6730),N(1999,6738)	RS(0,0)
シーツ補正X 無視lidar(2709,1318),-371	G(1900,6730),N(1999,6736)	RS(0,0)
シーツ補正X 無視lidar(2711,1311),-369	G(1900,6730),N(2001,6731)	RS(0,0)
シーツ補正X 無視lidar(2711,1311),-369	G(1900,6730),N(2003,6731)	RS(0,0)
シーツ補正X 無視lidar(2711,1311),-369	G(1900,6730),N(2003,6730)	RS(0,0)
シーツ補正X 無視lidar(2711,1311),-369	G(1900,6730),N(2003,6728)	RS(0,0)
シーツ補正X 無視lidar(2711,1311),-369	G(1900,6730),N(2003,6726)	RS(0,0)
シーツ補正X 無視lidar(2710,1316),-370	G(1900,6730),N(2003,6725)	RS(0,0)
シーツ補正X 無視lidar(2710,1316),-370	G(1900,6730),N(2003,6725)	RS(0,0)
シーツ補正X 無視lidar(2710,1316),-370	G(1900,6730),N(2003,6725)	RS(0,0)
シーツ補正X 無視lidar(2708,1313),-372	G(1900,6730),N(2002,6723)	RS(0,0)
シーツ補正X 無視lidar(2708,1313),-372	G(1900,6730),N(2002,6722)	RS(0,0)
シーツ補正X 無視lidar(2697,1312),-383	G(1900,6730),N(2002,6721)	RS(0,0)
シーツ補正X 無視lidar(2697,1312),-383	G(1900,6730),N(2001,6721)	RS(0,0)
シーツ補正X 無視lidar(2697,1312),-383	G(1900,6730),N(2001,6721)	RS(0,0)
シーツ補正X 無視lidar(2696,1307),-384	G(1900,6730),N(2001,6721)	RS(0,0)
シーツ補正X 無視lidar(2696,1307),-384	G(1900,6730),N(2001,6721)	RS(0,0)
シーツ補正X 無視lidar(2697,1310),-383	G(1900,6730),N(2000,6719)	RS(0,0)
シーツ補正X 無視lidar(2697,1310),-383	G(1900,6730),N(1998,6716)	RS(0,0)
シーツ補正X 無視lidar(2697,1310),-383	G(1900,6730),N(1996,6717)	RS(0,0)
シーツ補正X 無視lidar(2699,1310),-381	G(1900,6730),N(1994,6718)	RS(0,0)
シーツ補正X 無視lidar(2699,1310),-381	G(1900,6730),N(1991,6717)	RS(0,0)
シーツ補正X 無視lidar(2705,1306),-375	G(1900,6730),N(1988,6717)	RS(0,0)
シーツ補正X 無視lidar(2705,1306),-375	G(1900,6730),N(1986,6717)	RS(0,0)
シーツ補正X 無視lidar(2705,1306),-375	G(1900,6730),N(1982,6717)	RS(0,0)
シーツ補正X 無視lidar(2707,1306),-373	G(1900,6730),N(1977,6718)	RS(0,0)
