11月6日21時14分	青 決勝
11月6日21時14分	青 決勝
干し右よけ待ち RS_X:0,50000	G(-1650,6839),N(-3726,6839)	lidar(3823,1400)
干し右よけ待ち RS_X:0,50000	G(-1650,6839),N(-3726,6839)	lidar(3823,1400)
干し右よけ待ち RS_X:0,50000	G(-1650,6839),N(-3726,6839)	lidar(3828,1395)
干し右よけ待ち RS_X:0,50000	G(-1650,6839),N(-3726,6839)	lidar(3828,1395)
干し右よけ待ち RS_X:0,50000	G(-1650,6839),N(-3726,6839)	lidar(3829,1398)
干し右よけ待ち RS_X:0,50000	G(-1650,6839),N(-3726,6839)	lidar(3829,1398)
干し右よけ待ち RS_X:0,50000	G(-1650,6839),N(-3726,6839)	lidar(3840,1397)
干し右よけ待ち RS_X:0,50000	G(-1650,6839),N(-3726,6839)	lidar(3840,1397)
干し右よけ待ち RS_X:0,50000	G(-1650,6839),N(-3726,6839)	lidar(3840,1397)
干し右よけ待ち RS_X:0,50000	G(-1650,6839),N(-3726,6839)	lidar(3832,1401)
干し右よけ待ち RS_X:0,50000	G(-1650,6839),N(-3726,6839)	lidar(3832,1401)
干し右よけ待ち RS_X:0,50000	G(-1650,6839),N(-3726,6840)	lidar(3833,1399)
干し右よけ待ち RS_X:0,50000	G(-1650,6839),N(-3726,6840)	lidar(3833,1399)
干し右よけ待ち RS_X:0,50000	G(-1650,6839),N(-3724,6840)	lidar(3842,1402)
干し右よけ待ち RS_X:0,50000	G(-1650,6839),N(-3723,6840)	lidar(3842,1402)
干し右よけ待ち RS_X:0,50000	G(-1650,6839),N(-3721,6840)	lidar(3835,1402)
干し右よけ待ち RS_X:0,50000	G(-1650,6839),N(-3719,6841)	lidar(3835,1402)
干し右よけ待ち RS_X:0,50000	G(-1650,6839),N(-3711,6842)	lidar(3835,1402)
干し右よけ待ち RS_X:0,50000	G(-1650,6839),N(-3707,6843)	lidar(3822,1408)
干し右よけ待ち RS_X:0,50000	G(-1650,6839),N(-3702,6843)	lidar(3822,1408)
干し右よけ待ち RS_X:0,50000	G(-1650,6839),N(-3688,6843)	lidar(3806,1409)
干し右よけ待ち RS_X:0,50000	G(-1650,6839),N(-3681,6843)	lidar(3806,1409)
干し右よけ待ち RS_X:0,50000	G(-1650,6839),N(-3673,6843)	lidar(3786,1404)
干し右よけ待ち RS_X:0,50000	G(-1650,6839),N(-3665,6843)	lidar(3786,1404)
干し右よけ待ち RS_X:0,50000	G(-1650,6839),N(-3648,6842)	lidar(3762,1406)
干し右よけ待ち RS_X:0,50000	G(-1650,6839),N(-3638,6841)	lidar(3762,1406)
干し右よけ待ち RS_X:0,50000	G(-1650,6839),N(-3629,6841)	lidar(3762,1406)
干し右よけ待ち RS_X:0,50000	G(-1650,6839),N(-3618,6840)	lidar(3732,1402)
干し右よけ待ち RS_X:0,50000	G(-1650,6839),N(-3597,6840)	lidar(3732,1402)
干し右よけ待ち RS_X:0,50000	G(-1650,6839),N(-3586,6840)	lidar(3703,1406)
干し右よけ待ち RS_X:0,50000	G(-1650,6839),N(-3574,6840)	lidar(3703,1406)
干し右よけ待ち RS_X:0,50000	G(-1650,6839),N(-3549,6839)	lidar(3676,1409)
干し右よけ待ち RS_X:0,50000	G(-1650,6839),N(-3538,6839)	lidar(3676,1409)
干し右よけ待ち RS_X:0,50000	G(-1650,6839),N(-3526,6838)	lidar(3643,1408)
干し右よけ待ち RS_X:0,50000	G(-1650,6839),N(-3513,6838)	lidar(3643,1408)
干し右よけ待ち RS_X:0,50000	G(-1650,6839),N(-3489,6838)	lidar(3643,1408)
干し右よけ待ち RS_X:0,50000	G(-1650,6839),N(-3477,6837)	lidar(3603,1415)
干し右よけ待ち RS_X:0,50000	G(-1650,6839),N(-3464,6838)	lidar(3603,1415)
干し右よけ待ち RS_X:0,50000	G(-1650,6839),N(-3451,6838)	lidar(3568,1415)
干し右よけ待ち RS_X:0,50000	G(-1650,6839),N(-3424,6839)	lidar(3568,1415)
干し右よけ待ち RS_X:0,50000	G(-1650,6839),N(-3409,6840)	lidar(3528,1415)
干し右よけ待ち RS_X:0,50000	G(-1650,6839),N(-3395,6841)	lidar(3528,1415)
干し右よけ待ち RS_X:0,50000	G(-1650,6839),N(-3381,6842)	lidar(3494,1401)
干し右よけ待ち RS_X:0,50000	G(-1650,6839),N(-3352,6842)	lidar(3494,1401)
干し右よけ待ち RS_X:0,50000	G(-1650,6839),N(-3337,6843)	lidar(3494,1401)
干し右よけ待ち RS_X:0,50000	G(-1650,6839),N(-3321,6843)	lidar(3452,1387)
干し右よけ待ち RS_X:0,50000	G(-1650,6839),N(-3306,6844)	lidar(3452,1387)
干し右よけ待ち RS_X:0,50000	G(-1650,6839),N(-3274,6845)	lidar(3411,1397)
干し右よけ待ち RS_X:0,50000	G(-1650,6839),N(-3257,6844)	lidar(3411,1397)
干し右よけ待ち RS_X:0,50000	G(-1650,6839),N(-3239,6844)	lidar(3360,1389)
干し右よけ待ち RS_X:0,50000	G(-1650,6839),N(-3221,6844)	lidar(3360,1389)
干し右よけ待ち RS_X:0,50000	G(-1650,6839),N(-3186,6844)	lidar(3310,1380)
干し右よけ待ち RS_X:0,50000	G(-1650,6839),N(-3168,6843)	lidar(3310,1380)
干し右よけ待ち RS_X:0,50000	G(-1650,6839),N(-3149,6843)	lidar(3310,1380)
干し右よけ待ち RS_X:0,50000	G(-1650,6839),N(-3112,6842)	lidar(3253,1374)
干し右よけ待ち RS_X:0,50000	G(-1650,6839),N(-3093,6841)	lidar(3253,1374)
干し右よけ待ち RS_X:0,50000	G(-1650,6839),N(-3074,6841)	lidar(3207,1373)
干し右よけ待ち RS_X:0,50000	G(-1650,6839),N(-3055,6841)	lidar(3207,1373)
干し右よけ待ち RS_X:0,50000	G(-1650,6839),N(-3017,6841)	lidar(3149,1381)
干し右よけ待ち RS_X:0,50000	G(-1650,6839),N(-2997,6840)	lidar(3149,1381)
干し右よけ待ち RS_X:0,50000	G(-1650,6839),N(-2978,6840)	lidar(3107,1381)
干し右よけ待ち RS_X:0,50000	G(-1650,6839),N(-2959,6839)	lidar(3107,1381)
干し右よけ待ち RS_X:0,50000	G(-1650,6839),N(-2921,6838)	lidar(3107,1381)
干し右よけ待ち RS_X:0,50000	G(-1650,6839),N(-2902,6838)	lidar(3043,1382)
干し右よけ待ち RS_X:0,50000	G(-1650,6839),N(-2884,6838)	lidar(3043,1382)
干し右よけ待ち RS_X:0,50000	G(-1650,6839),N(-2847,6838)	lidar(2993,1391)
干し右よけ待ち RS_X:0,50000	G(-1650,6839),N(-2829,6837)	lidar(2993,1391)
干し右よけ待ち RS_X:0,50000	G(-1650,6839),N(-2811,6837)	lidar(2934,1394)
干し右よけ待ち RS_X:0,50000	G(-1650,6839),N(-2792,6838)	lidar(2934,1394)
干し補正X 無視lidar(2884,1391),1084	G(-1650,6839),N(-2755,6837)
干し補正Y lidar(2884,1391),-39	G(-1650,6798),N(-2755,6837)
干し補正X 無視lidar(2884,1391),1084	G(-1650,6798),N(-2737,6838)
干し補正Y lidar(2884,1391),-39	G(-1650,6799),N(-2737,6838)
干し補正X 無視lidar(2884,1391),1084	G(-1650,6799),N(-2719,6838)
干し補正Y lidar(2884,1391),-39	G(-1650,6799),N(-2719,6838)
干し補正X 無視lidar(2836,1391),1036	G(-1650,6799),N(-2701,6838)
干し補正Y lidar(2836,1391),-39	G(-1650,6799),N(-2701,6838)
干し補正X 無視lidar(2836,1391),1036	G(-1650,6799),N(-2665,6838)
干し補正Y lidar(2836,1391),-39	G(-1650,6799),N(-2665,6838)
干し補正X 無視lidar(2791,1398),991	G(-1650,6799),N(-2647,6839)
干し補正Y lidar(2791,1398),-32	G(-1650,6807),N(-2647,6839)
干し補正X 無視lidar(2791,1398),991	G(-1650,6807),N(-2630,6838)
干し補正Y lidar(2791,1398),-32	G(-1650,6806),N(-2630,6838)
干し補正X 無視lidar(2744,1409),944	G(-1650,6806),N(-2612,6838)
干し補正Y lidar(2744,1409),-21	G(-1650,6817),N(-2612,6838)
干し補正X 無視lidar(2744,1409),944	G(-1650,6817),N(-2576,6836)
干し補正Y lidar(2744,1409),-21	G(-1650,6815),N(-2576,6836)
干し補正X 無視lidar(2682,1413),882	G(-1650,6815),N(-2558,6836)
干し補正Y lidar(2682,1413),-17	G(-1650,6819),N(-2558,6836)
干し補正X 無視lidar(2682,1413),882	G(-1650,6819),N(-2540,6834)
干し補正Y lidar(2682,1413),-17	G(-1650,6817),N(-2540,6834)
干し補正X 無視lidar(2682,1413),882	G(-1650,6817),N(-2504,6831)
干し補正Y lidar(2682,1413),-17	G(-1650,6814),N(-2504,6831)
干し補正X 無視lidar(2624,1410),824	G(-1650,6814),N(-2486,6829)
干し補正Y lidar(2624,1410),-20	G(-1650,6809),N(-2486,6829)
干し補正X 無視lidar(2624,1410),824	G(-1650,6809),N(-2469,6827)
干し補正Y lidar(2624,1410),-20	G(-1650,6807),N(-2469,6827)
干し補正X 無視lidar(2583,1410),783	G(-1650,6807),N(-2451,6825)
干し補正Y lidar(2583,1410),-20	G(-1650,6805),N(-2451,6825)
干し補正X 無視lidar(2583,1410),783	G(-1650,6805),N(-2415,6821)
干し補正Y lidar(2583,1410),-20	G(-1650,6801),N(-2415,6821)
干し補正X 無視lidar(2527,1417),727	G(-1650,6801),N(-2397,6818)
干し補正Y lidar(2527,1417),-13	G(-1650,6805),N(-2397,6818)
干し補正X 無視lidar(2527,1417),727	G(-1650,6805),N(-2379,6816)
干し補正Y lidar(2527,1417),-13	G(-1650,6803),N(-2379,6816)
干し補正X 無視lidar(2485,1427),685	G(-1650,6803),N(-2360,6814)
干し補正Y lidar(2485,1427),-3	G(-1650,6811),N(-2360,6814)
干し補正X 無視lidar(2485,1427),685	G(-1650,6811),N(-2323,6811)
干し補正Y lidar(2485,1427),-3	G(-1650,6808),N(-2323,6811)
干し補正X 無視lidar(2485,1427),685	G(-1650,6808),N(-2305,6809)
干し補正Y lidar(2485,1427),-3	G(-1650,6806),N(-2305,6809)
干し補正X 無視lidar(2426,1440),626	G(-1650,6806),N(-2286,6807)
干し補正Y lidar(2426,1440),10	G(-1650,6817),N(-2286,6807)
干し補正X 無視lidar(2426,1440),626	G(-1650,6817),N(-2250,6804)
干し補正Y lidar(2426,1440),10	G(-1650,6814),N(-2250,6804)
干し補正X 無視lidar(2371,1444),571	G(-1650,6814),N(-2231,6803)
干し補正Y lidar(2371,1444),14	G(-1650,6817),N(-2231,6803)
干し補正X 無視lidar(2371,1444),571	G(-1650,6817),N(-2213,6802)
干し補正Y lidar(2371,1444),14	G(-1650,6816),N(-2213,6802)
干し補正X 無視lidar(2310,1450),510	G(-1650,6816),N(-2195,6802)
干し補正Y lidar(2310,1450),20	G(-1650,6822),N(-2195,6802)
干し補正X 無視lidar(2310,1450),510	G(-1650,6822),N(-2159,6800)
干し補正Y lidar(2310,1450),20	G(-1650,6820),N(-2159,6800)
干し補正X 無視lidar(2259,1448),459	G(-1650,6820),N(-2140,6800)
干し補正Y lidar(2259,1448),18	G(-1650,6818),N(-2140,6800)
干し補正X 無視lidar(2259,1448),459	G(-1650,6818),N(-2122,6800)
干し補正Y lidar(2259,1448),18	G(-1650,6818),N(-2122,6800)
干し補正X 無視lidar(2259,1448),459	G(-1650,6818),N(-2103,6800)
干し補正Y lidar(2259,1448),18	G(-1650,6818),N(-2103,6800)
干し補正X 無視lidar(2212,1443),412	G(-1650,6818),N(-2066,6802)
干し補正Y lidar(2212,1443),13	G(-1650,6815),N(-2066,6802)
干し補正X 無視lidar(2212,1443),412	G(-1650,6815),N(-2048,6804)
干し補正Y lidar(2212,1443),13	G(-1650,6817),N(-2048,6804)
干し補正X 無視lidar(2168,1432),368	G(-1650,6817),N(-2030,6805)
干し補正Y lidar(2168,1432),2	G(-1650,6807),N(-2030,6805)
干し補正X 無視lidar(2168,1432),368	G(-1650,6807),N(-1995,6807)
干し補正Y lidar(2168,1432),2	G(-1650,6809),N(-1995,6807)
干し補正X 無視lidar(2114,1432),314	G(-1650,6809),N(-1977,6808)
干し補正Y lidar(2114,1432),2	G(-1650,6810),N(-1977,6808)
干し補正X 無視lidar(2114,1432),314	G(-1650,6810),N(-1960,6810)
干し補正Y lidar(2114,1432),2	G(-1650,6812),N(-1960,6810)
干し補正X lidar(2071,1432),271	G(-1672,6812),N(-1943,6811)
干し補正Y lidar(2071,1432),2	G(-1672,6813),N(-1943,6811)
干し補正X lidar(2071,1432),271	G(-1640,6813),N(-1911,6814)
干し補正Y lidar(2071,1432),2	G(-1640,6816),N(-1911,6814)
干し補正X lidar(2071,1432),271	G(-1624,6816),N(-1895,6815)
干し補正Y lidar(2071,1432),2	G(-1624,6817),N(-1895,6815)
干し補正X lidar(2024,1433),224	G(-1655,6817),N(-1879,6816)
干し補正Y lidar(2024,1433),3	G(-1655,6819),N(-1879,6816)
干し補正X lidar(2024,1433),224	G(-1640,6819),N(-1864,6817)
干し補正Y lidar(2024,1433),3	G(-1640,6820),N(-1864,6817)
干しリミットまで RS_X:0,50000	G(-1785,6820),N(-1835,6817)	lidar(1981,1424)
干し補正Y lidar(1981,1424),-6	G(-1785,6811),N(-1835,6817)
干しリミットまで RS_X:0,50000	G(-1772,6811),N(-1822,6818)	lidar(1981,1424)
干し補正Y lidar(1981,1424),-6	G(-1772,6812),N(-1822,6818)
干しリミットまで RS_X:0,50000	G(-1759,6812),N(-1809,6817)	lidar(1944,1419)
干し補正Y lidar(1944,1419),-11	G(-1759,6806),N(-1809,6817)
干しリミットまで RS_X:0,50000	G(-1746,6806),N(-1796,6817)	lidar(1944,1419)
干し補正Y lidar(1944,1419),-11	G(-1746,6806),N(-1796,6817)
干しリミットまで RS_X:0,50000	G(-1725,6806),N(-1775,6817)	lidar(1913,1419)
干し補正Y lidar(1913,1419),-11	G(-1725,6806),N(-1775,6817)
干しリミットまで RS_X:0,50000	G(-1718,6806),N(-1768,6816)	lidar(1913,1419)
干し補正Y lidar(1913,1419),-11	G(-1718,6805),N(-1768,6816)
干しリミットまで RS_X:0,50000	G(-1714,6805),N(-1764,6816)	lidar(1913,1419)
干し補正Y lidar(1913,1419),-11	G(-1714,6805),N(-1764,6816)
干しリミットまで RS_X:0,50000	G(-1711,6805),N(-1761,6815)	lidar(1892,1420)
干し補正Y lidar(1892,1420),-10	G(-1711,6805),N(-1761,6815)
干しリミットまで RS_X:0,50000	G(-1710,6805),N(-1760,6814)	lidar(1892,1420)
干し補正Y lidar(1892,1420),-10	G(-1710,6804),N(-1760,6814)
干しリミットまで RS_X:0,50000	G(-1710,6804),N(-1760,6814)	lidar(1883,1411)
干し補正Y lidar(1883,1411),-19	G(-1710,6795),N(-1760,6814)
干しリミットまで RS_X:0,50000	G(-1710,6795),N(-1760,6814)	lidar(1883,1411)
干し補正Y lidar(1883,1411),-19	G(-1710,6795),N(-1760,6814)
干しリミットまで RS_X:0,50000	G(-1710,6795),N(-1760,6815)	lidar(1884,1425)
干し補正Y lidar(1884,1425),-5	G(-1710,6810),N(-1760,6815)
干しリミットまで RS_X:0,50000	G(-1711,6810),N(-1761,6815)	lidar(1884,1425)
干し補正Y lidar(1884,1425),-5	G(-1711,6810),N(-1761,6815)
干しリミットまで RS_X:0,50000	G(-1711,6810),N(-1761,6815)	lidar(1886,1423)
干し補正Y lidar(1886,1423),-7	G(-1711,6808),N(-1761,6815)
干しリミットまで RS_X:0,50000	G(-1711,6808),N(-1761,6815)	lidar(1886,1423)
干し補正Y lidar(1886,1423),-7	G(-1711,6808),N(-1761,6815)
干しリミットまで RS_X:0,50000	G(-1711,6808),N(-1761,6814)	lidar(1886,1423)
干し補正Y lidar(1886,1423),-7	G(-1711,6807),N(-1761,6814)
干しリミットまで RS_X:0,50000	G(-1711,6807),N(-1761,6814)	lidar(1882,1422)
干し補正Y lidar(1882,1422),-8	G(-1711,6806),N(-1761,6814)
干しリミットまで RS_X:0,50000	G(-1711,6806),N(-1761,6814)	lidar(1882,1422)
干し補正Y lidar(1882,1422),-8	G(-1711,6806),N(-1761,6814)
干しリミットまで RS_X:0,50000	G(-1711,6806),N(-1761,6814)	lidar(1893,1422)
干し補正Y lidar(1893,1422),-8	G(-1711,6806),N(-1761,6814)
干しリミットまで RS_X:0,50000	G(-1711,6806),N(-1761,6813)	lidar(1893,1422)
干し補正Y lidar(1893,1422),-8	G(-1711,6805),N(-1761,6813)
干しリミットまで RS_X:0,50000	G(-1710,6805),N(-1760,6812)	lidar(1890,1421)
干し補正Y lidar(1890,1421),-9	G(-1710,6803),N(-1760,6812)
干しリミットまで RS_X:0,50000	G(-1710,6803),N(-1760,6811)	lidar(1890,1421)
干し補正Y lidar(1890,1421),-9	G(-1710,6802),N(-1760,6811)
干しリミットまで RS_X:0,50000	G(-1707,6802),N(-1757,6809)	lidar(1890,1416)
干し補正Y lidar(1890,1416),-14	G(-1707,6795),N(-1757,6809)
干しリミットまで RS_X:0,50000	G(-1705,6795),N(-1755,6808)	lidar(1890,1416)
干し補正Y lidar(1890,1416),-14	G(-1705,6794),N(-1755,6808)
干しリミットまで RS_X:0,50000	G(-1702,6794),N(-1752,6806)	lidar(1890,1416)
干し補正Y lidar(1890,1416),-14	G(-1702,6792),N(-1752,6806)
干しリミットまで RS_X:0,50000	G(-1699,6792),N(-1749,6805)	lidar(1887,1419)
干し補正Y lidar(1887,1419),-11	G(-1699,6794),N(-1749,6805)
干しリミットまで RS_X:0,50000	G(-1691,6794),N(-1741,6802)	lidar(1887,1419)
干し補正Y lidar(1887,1419),-11	G(-1691,6791),N(-1741,6802)
干しリミットまで RS_X:0,50000	G(-1686,6791),N(-1736,6801)	lidar(1880,1421)
干し補正Y lidar(1880,1421),-9	G(-1686,6792),N(-1736,6801)
干しリミットまで RS_X:0,50000	G(-1682,6792),N(-1732,6798)	lidar(1880,1421)
干し補正Y lidar(1880,1421),-9	G(-1682,6789),N(-1732,6798)
干しリミットまで RS_X:0,50000	G(-1677,6789),N(-1727,6796)	lidar(1867,1416)
干し補正Y lidar(1867,1416),-14	G(-1677,6782),N(-1727,6796)
干しリミットまで RS_X:0,50000	G(-1666,6782),N(-1716,6792)	lidar(1867,1416)
干し補正Y lidar(1867,1416),-14	G(-1666,6778),N(-1716,6792)
干しリミットまで RS_X:0,50000	G(-1661,6778),N(-1711,6791)	lidar(1850,1422)
干し補正Y lidar(1850,1422),-8	G(-1661,6783),N(-1711,6791)
干しリミットまで RS_X:0,50000	G(-1656,6783),N(-1706,6789)	lidar(1850,1422)
干し補正Y lidar(1850,1422),-8	G(-1656,6781),N(-1706,6789)
干しリミットまで RS_X:0,50000	G(-1651,6781),N(-1701,6788)	lidar(1850,1422)
干し補正Y lidar(1850,1422),-8	G(-1651,6780),N(-1701,6788)
干しリミットまで RS_X:0,50000	G(-1642,6780),N(-1692,6785)	lidar(1830,1425)
干し補正Y lidar(1830,1425),-5	G(-1642,6780),N(-1692,6785)
干しリミットまで RS_X:0,50000	G(-1639,6780),N(-1689,6783)	lidar(1830,1425)
干し補正Y lidar(1830,1425),-5	G(-1639,6778),N(-1689,6783)
干しリミットまで RS_X:0,50000	G(-1636,6778),N(-1686,6782)	lidar(1816,1429)
干し補正Y lidar(1816,1429),-1	G(-1636,6781),N(-1686,6782)
シーツリミット右 lidar(1816,1429)	now(-1683,6780,1.070277)
干し補正Y lidar(1816,1429),-1	G(-1693,6779),N(-1683,6780)
シーツ終わり lidar(1814,1437) now(-1681.287964,6778.504395,1.045702)	RS(0,0)	24
帰り準備 now(-1689.436157,6142.520508,0.442064)	27
バスタオル2補正前 lidar(1808,2069) RS_Y:0,X:0	now(-1689.041016,6131.613770,0.432224)	27
バスタオル2移動始め lidar(1808,2069) goal(-1689,5700,0.000000) now(-1689,6131,0.432224)
バスタオル2補正X 無し lidar(1808,2069),16	G(-1689,5700),N(-1689,6131,0.432224)	RS(0,0)	27
バスタオル2補正X 無し lidar(1806,2093),111	G(-3480,5700),N(-1689,6127,0.440137)	RS(0,0)	27
バスタオル2補正X 無し lidar(1806,2093),111	G(-3480,5700),N(-1688,6124,0.436698)	RS(0,0)	27
バスタオル2補正X 無し lidar(1806,2093),111	G(-3480,5700),N(-1688,6122,0.432383)	RS(0,0)	27
バスタオル2補正X 無し lidar(1805,2111),110	G(-3480,5700),N(-1688,6120,0.351735)	RS(0,0)	27
バスタオル2補正X 無し lidar(1805,2111),110	G(-3480,5700),N(-1687,6119,0.307516)	RS(0,0)	27
バスタオル2補正X 無し lidar(1803,2112),108	G(-3480,5700),N(-1687,6118,0.226903)	RS(0,0)	27
バスタオル2補正X 無し lidar(1803,2112),108	G(-3480,5700),N(-1687,6117,0.093056)	RS(0,0)	27
バスタオル2補正X 無し lidar(1795,2112),100	G(-3480,5700),N(-1688,6112,-0.265370)	RS(0,0)	27
バスタオル2補正X 無し lidar(1795,2112),100	G(-3480,5700),N(-1689,6109,-0.478837)	RS(0,0)	27
バスタオル2補正X 無し lidar(1810,2113),115	G(-3480,5700),N(-1691,6105,-0.661243)	RS(0,0)	27
バスタオル2補正X 無し lidar(1810,2113),115	G(-3480,5700),N(-1697,6095,-0.937420)	RS(0,0)	27
バスタオル2補正X 無し lidar(1810,2113),115	G(-3480,5700),N(-1701,6089,-0.977108)	RS(0,0)	27
バスタオル2補正X 無し lidar(1812,2123),117	G(-3480,5700),N(-1705,6082,-1.010642)	RS(0,0)	28
バスタオル2補正X 無し lidar(1812,2123),117	G(-3480,5700),N(-1711,6073,-1.010705)	RS(0,0)	28
バスタオル2補正X 無し lidar(1822,2133),127	G(-3480,5700),N(-1721,6053,-0.851467)	RS(0,0)	28
バスタオル2補正X 無し lidar(1822,2133),127	G(-3480,5700),N(-1726,6041,-0.725718)	RS(0,0)	28
バスタオル2補正X 無し lidar(1836,2163),141	G(-3480,5700),N(-1731,6029,-0.586751)	RS(0,0)	28
バスタオル2補正X 無し lidar(1836,2163),141	G(-3480,5700),N(-1736,6016,-0.469320)	RS(0,0)	28
バスタオル2補正X 無し lidar(1855,2205),160	G(-3480,5700),N(-1747,5990,-0.270590)	RS(0,0)	28
バスタオル2補正X 無し lidar(1855,2205),160	G(-3480,5700),N(-1753,5977,-0.229488)	RS(0,0)	28
バスタオル2補正X 無し lidar(1855,2205),160	G(-3480,5700),N(-1759,5964,-0.157050)	RS(0,0)	28
バスタオル2補正X 無し lidar(1878,2237),183	G(-3480,5700),N(-1766,5951,-0.080982)	RS(0,0)	28
バスタオル2補正X 無し lidar(1878,2237),183	G(-3480,5700),N(-1780,5923,-0.035405)	RS(0,0)	28
バスタオル2補正X 無し lidar(1897,2278),202	G(-3480,5700),N(-1788,5910,-0.026336)	RS(0,0)	28
バスタオル2補正X 無し lidar(1897,2278),202	G(-3480,5700),N(-1795,5896,-0.009646)	RS(0,0)	28
バスタオル2補正X 無し lidar(1917,2322),222	G(-3480,5700),N(-1803,5881,0.002871)	RS(0,0)	28
バスタオル2補正X 無し lidar(1917,2322),222	G(-3480,5700),N(-1819,5852,0.004549)	RS(0,0)	28
バスタオル2補正X 無し lidar(1936,2360),241	G(-3480,5700),N(-1827,5837,0.005306)	RS(0,0)	28
バスタオル2補正X 無し lidar(1936,2360),241	G(-3480,5700),N(-1835,5824,0.006850)	RS(0,0)	28
バスタオル2補正X 無し lidar(1936,2360),241	G(-3480,5700),N(-1844,5812,0.009922)	RS(0,0)	28
バスタオル2補正X 無し lidar(1959,2360),264	G(-3480,5700),N(-1863,5789,0.009853)	RS(0,0)	28
バスタオル2補正X 無し lidar(1959,2360),264	G(-3480,5700),N(-1873,5778,0.010603)	RS(0,0)	28
バスタオル2補正X 無し lidar(1987,2411),292	G(-3480,5700),N(-1883,5768,0.014887)	RS(0,0)	28
バスタオル2補正X 無し lidar(1987,2411),292	G(-3480,5700),N(-1902,5747,0.024700)	RS(0,0)	28
バスタオル2補正X 無し lidar(2013,2438),318	G(-3480,5700),N(-1911,5737,0.040541)	RS(0,0)	28
バスタオル2補正X 無し lidar(2013,2438),318	G(-3480,5700),N(-1921,5728,0.066355)	RS(0,0)	28
バスタオル2補正X 無し lidar(2039,2479),344	G(-3480,5700),N(-1931,5720,0.171193)	RS(0,0)	28
バスタオル2補正X 無し lidar(2039,2479),344	G(-3480,5700),N(-1953,5704,0.589589)	RS(0,0)	29
バスタオル2補正X 無し lidar(2039,2479),344	G(-3480,5700),N(-1965,5698,0.814683)	RS(0,0)	29
バスタオル2補正X 無し lidar(2071,2509),376	G(-3480,5700),N(-1977,5692,1.008480)	RS(0,0)	29
バスタオル2補正X 無し lidar(2071,2509),376	G(-3480,5700),N(-1989,5687,1.142463)	RS(0,0)	29
バスタオル2補正X 無し lidar(2099,2541),404	G(-3480,5700),N(-2015,5677,1.199244)	RS(0,0)	29
バスタオル2補正X 無し lidar(2099,2541),404	G(-3480,5700),N(-2029,5673,1.157589)	RS(0,0)	29
バスタオル2補正X 無し lidar(2132,2543),437	G(-3480,5700),N(-2043,5670,1.041479)	RS(0,0)	29
バスタオル2補正X 無し lidar(2132,2543),437	G(-3480,5700),N(-2057,5668,0.865900)	RS(0,0)	29
バスタオル2補正X 無し lidar(2176,2564),481	G(-3480,5700),N(-2087,5664,0.556719)	RS(0,0)	29
バスタオル2補正X 無し lidar(2176,2564),481	G(-3480,5700),N(-2102,5664,0.402006)	RS(0,0)	29
バスタオル2補正X 無し lidar(2176,2564),481	G(-3480,5700),N(-2118,5664,0.269950)	RS(0,0)	29
バスタオル2補正X 無し lidar(2219,2556),524	G(-3480,5700),N(-2134,5664,0.163904)	RS(0,0)	29
バスタオル2補正X 無し lidar(2219,2556),524	G(-3480,5700),N(-2167,5666,-0.032090)	RS(0,0)	29
バスタオル2補正X 無し lidar(2266,2561),571	G(-3480,5700),N(-2184,5668,-0.078791)	RS(0,0)	29
バスタオル2補正X 無し lidar(2266,2561),571	G(-3480,5700),N(-2202,5669,-0.093180)	RS(0,0)	29
バスタオル2補正X 無し lidar(2314,2561),619	G(-3480,5700),N(-2239,5672,-0.106085)	RS(0,0)	29
バスタオル2補正X 無し lidar(2314,2561),619	G(-3480,5700),N(-2257,5673,-0.096867)	RS(0,0)	29
バスタオル2補正X 無し lidar(2375,2557),680	G(-3480,5700),N(-2276,5676,-0.087035)	RS(0,0)	29
バスタオル2補正X 無し lidar(2375,2557),680	G(-3480,5700),N(-2296,5678,-0.081377)	RS(0,0)	29
バスタオル2補正X 無し lidar(2375,2557),680	G(-3480,5700),N(-2334,5682,-0.017164)	RS(0,0)	29
バスタオル2補正X 無し lidar(2427,2548),732	G(-3480,5700),N(-2353,5685,-0.002348)	RS(0,0)	29
バスタオル2補正X 無し lidar(2427,2548),732	G(-3480,5700),N(-2372,5686,0.010444)	RS(0,0)	29
バスタオル2補正X 無し lidar(2490,2542),795	G(-3480,5700),N(-2391,5688,0.016611)	RS(0,0)	29
バスタオル2補正X 無し lidar(2490,2542),795	G(-3480,5700),N(-2428,5691,0.021236)	RS(0,0)	29
バスタオル2補正X 無し lidar(2529,2539),834	G(-3480,5700),N(-2446,5692,0.007748)	RS(0,0)	29
バスタオル2補正X 無し lidar(2529,2539),834	G(-3480,5700),N(-2464,5693,-0.007306)	RS(0,0)	30
バスタオル2補正X 無し lidar(2573,2533),878	G(-3480,5700),N(-2501,5696,-0.034987)	RS(0,0)	30
バスタオル2補正X 無し lidar(2573,2533),878	G(-3480,5700),N(-2519,5698,-0.050071)	RS(0,0)	30
バスタオル2補正X 無し lidar(2573,2533),878	G(-3480,5700),N(-2537,5700,-0.056653)	RS(0,0)	30
バスタオル2補正X 無し lidar(2628,2530),933	G(-3480,5700),N(-2556,5701,-0.066172)	RS(0,0)	30
バスタオル2補正X 無し lidar(2628,2530),933	G(-3480,5700),N(-2592,5702,-0.087249)	RS(0,0)	30
